Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.2200000286102295,1.2200000286102295,1.159999966621399,1.159999966621399,-0.008282174356281757,3562500
2000-01-05,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,-0.008282174356281757,0
2000-01-06,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,-0.008282174356281757,0
2000-01-07,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,-0.008282174356281757,0
2000-01-10,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2000000476837158,-0.008567764423787594,3800000
2000-01-11,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,-0.008282174356281757,75000
2000-01-12,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,-0.008282174356281757,0
2000-01-13,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2400000095367432,-0.008853361010551453,800000
2000-01-14,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2000000476837158,-0.008567764423787594,3125000
2000-01-17,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,-0.008567764423787594,0
2000-01-18,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2000000476837158,-0.008567764423787594,2925000
2000-01-19,1.2200000286102295,1.2599999904632568,1.2000000476837158,1.2200000286102295,-0.008710562251508236,4905000
2000-01-20,1.2200000286102295,1.2799999713897705,1.2200000286102295,1.2400000095367432,-0.008853361010551453,8462500
2000-01-21,1.2400000095367432,1.2400000095367432,1.2000000476837158,1.2000000476837158,-0.008567764423787594,2212500
2000-01-24,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2200000286102295,-0.008710562251508236,55000
2000-01-25,1.2400000095367432,1.2599999904632568,1.2400000095367432,1.2400000095367432,-0.008853361010551453,300000
2000-01-26,1.2400000095367432,1.2400000095367432,1.1799999475479126,1.1799999475479126,-0.008424974046647549,3862500
2000-01-27,1.2000000476837158,1.2000000476837158,1.1799999475479126,1.1799999475479126,-0.008424974046647549,1917500
2000-01-28,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2000000476837158,-0.008567764423787594,4950000
2000-01-31,1.2000000476837158,1.2200000286102295,1.1799999475479126,1.1799999475479126,-0.008424974046647549,300000
2000-02-01,1.2000000476837158,1.2200000286102295,1.1399999856948853,1.1399999856948853,-0.00813937745988369,3835000
2000-02-02,1.159999966621399,1.159999966621399,1.1399999856948853,1.159999966621399,-0.008282174356281757,875000
2000-02-03,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,-0.008282174356281757,0
2000-02-04,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,-0.008282174356281757,0
2000-02-07,1.159999966621399,1.1799999475479126,1.159999966621399,1.1799999475479126,-0.008424974046647549,150000
2000-02-08,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,-0.008424974046647549,0
2000-02-09,1.159999966621399,1.159999966621399,1.1399999856948853,1.1399999856948853,-0.00813937745988369,875000
2000-02-10,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,-0.00813937745988369,0
2000-02-11,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,-0.00813937745988369,0
2000-02-14,1.159999966621399,1.159999966621399,1.1399999856948853,1.1399999856948853,-0.00813937745988369,427500
2000-02-15,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,-0.00813937745988369,0
2000-02-16,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,-0.00813937745988369,0
2000-02-17,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.0800000429153442,-0.00771099328994751,300000
2000-02-18,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,-0.00771099328994751,0
2000-02-21,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,-0.00771099328994751,0
2000-02-22,1.0800000429153442,1.0800000429153442,1.0399999618530273,1.0399999618530273,-0.007425398100167513,262500
2000-02-23,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,-0.007425398100167513,0
2000-02-24,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,-0.007425398100167513,0
2000-02-25,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,-0.007425398100167513,0
2000-02-28,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,-0.007425398100167513,0
2000-02-29,1.059999942779541,1.059999942779541,0.9399999976158142,0.9599999785423279,-0.006854213308542967,477500
2000-03-01,0.9599999785423279,0.9800000190734863,0.9599999785423279,0.9800000190734863,-0.006997011136263609,250000
2000-03-02,1.0,1.0,0.9800000190734863,0.9800000190734863,-0.006997011136263609,297500
2000-03-03,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-06,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-07,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-09,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-10,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-13,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-14,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-15,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-16,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-17,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-20,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-21,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-22,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-23,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-24,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-27,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-29,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-30,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-03-31,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-03,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-04,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-05,0.5,0.8399999737739563,0.46000000834465027,0.6200000047683716,-0.004426680505275726,10472500
2000-04-06,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.004426680505275726,0
2000-04-07,0.6200000047683716,0.6399999856948853,0.6000000238418579,0.6200000047683716,-0.004426680505275726,4242500
2000-04-10,0.6600000262260437,0.6800000071525574,0.6600000262260437,0.6800000071525574,-0.004855068400502205,687500
2000-04-11,0.699999988079071,0.7799999713897705,0.6800000071525574,0.7799999713897705,-0.005569048225879669,1895000
2000-04-12,0.800000011920929,1.0,0.800000011920929,0.9800000190734863,-0.006997011136263609,5115000
2000-04-13,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-14,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-17,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-18,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,-0.006997011136263609,0
2000-04-19,0.9200000166893005,0.9200000166893005,0.8999999761581421,0.8999999761581421,-0.006425826344639063,132500
2000-04-20,0.8999999761581421,0.9800000190734863,0.8999999761581421,0.9800000190734863,-0.006997011136263609,115000
2000-04-21,0.9800000190734863,1.0399999618530273,0.9800000190734863,1.0,-0.0071398066356778145,1435000
2000-04-24,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.9399999976158142,-0.0067114196717739105,275000
2000-04-25,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9200000166893005,-0.006568621844053268,4205000
2000-04-26,0.9200000166893005,0.9200000166893005,0.8799999952316284,0.9200000166893005,-0.006568621844053268,3275000
2000-04-27,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.9399999976158142,-0.0067114196717739105,3437500
2000-04-28,0.9200000166893005,1.0199999809265137,0.9200000166893005,1.0199999809265137,-0.007282603997737169,3775000
2000-05-01,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,-0.007282603997737169,0
2000-05-02,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9599999785423279,-0.006854213308542967,710000
2000-05-03,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,-0.006854213308542967,0
2000-05-04,0.8999999761581421,0.9599999785423279,0.8799999952316284,0.9399999976158142,-0.0067114196717739105,7912500
2000-05-05,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,-0.0067114196717739105,0
