Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3.4093830585479736,3.4093830585479736,3.2876200675964355,3.2876200675964355,1.6850306987762451,9275670
2000-01-05,3.206444025039673,3.206444025039673,3.0440919399261475,3.0440919399261475,1.5602134466171265,9449859
2000-01-06,3.0846800804138184,3.0846800804138184,2.800565004348755,2.8411529064178467,1.4561994075775146,8402749
2000-01-07,2.8411529064178467,2.9223289489746094,2.759977102279663,2.800565004348755,1.4353965520858765,3821335
2000-01-10,3.0035040378570557,3.0440919399261475,2.8411529064178467,2.8817410469055176,1.4770020246505737,8899449
2000-01-11,2.9223289489746094,2.9629158973693848,2.6382129192352295,2.6382129192352295,1.3521842956542969,4687603
2000-01-12,2.6788010597229004,2.759977102279663,2.6382129192352295,2.719388961791992,1.3937908411026,2798370
2000-01-13,2.800565004348755,2.8411529064178467,2.719388961791992,2.719388961791992,1.3937908411026,3375143
2000-01-14,2.719388961791992,2.759977102279663,2.6788010597229004,2.759977102279663,1.4145933389663696,1864841
2000-01-17,2.759977102279663,2.9223289489746094,2.719388961791992,2.800565004348755,1.4353965520858765,6653460
2000-01-18,2.8411529064178467,2.8817410469055176,2.8411529064178467,2.8411529064178467,1.4561994075775146,2904067
2000-01-19,2.8411529064178467,2.8411529064178467,2.759977102279663,2.800565004348755,1.4353965520858765,2604224
2000-01-20,2.800565004348755,3.12526798248291,2.800565004348755,3.0440919399261475,1.5602134466171265,17299982
2000-01-21,3.0440919399261475,3.0440919399261475,2.8817410469055176,2.8817410469055176,1.4770020246505737,7305871
2000-01-24,2.8411529064178467,2.9223289489746094,2.759977102279663,2.800565004348755,1.4353965520858765,2875240
2000-01-25,2.759977102279663,2.8817410469055176,2.759977102279663,2.800565004348755,1.4353965520858765,1922740
2000-01-26,2.8411529064178467,2.8411529064178467,2.719388961791992,2.719388961791992,1.3937908411026,1973248
2000-01-27,2.759977102279663,2.800565004348755,2.719388961791992,2.759977102279663,1.4145933389663696,864050
2000-01-28,2.800565004348755,2.800565004348755,2.759977102279663,2.800565004348755,1.4353965520858765,915543
2000-01-31,2.759977102279663,2.759977102279663,2.6788010597229004,2.719388961791992,1.3937908411026,2728399
2000-02-01,2.719388961791992,2.759977102279663,2.6788010597229004,2.6788010597229004,1.3729877471923828,1464229
2000-02-02,2.719388961791992,2.719388961791992,2.6382129192352295,2.6788010597229004,1.3729877471923828,1443779
2000-02-03,2.759977102279663,2.8411529064178467,2.719388961791992,2.719388961791992,1.3937908411026,5470841
2000-02-04,2.759977102279663,2.759977102279663,2.719388961791992,2.759977102279663,1.4145933389663696,760078
2000-02-07,2.759977102279663,2.800565004348755,2.719388961791992,2.719388961791992,1.3937908411026,902239
2000-02-08,2.759977102279663,2.759977102279663,2.6788010597229004,2.6788010597229004,1.3729877471923828,1453388
2000-02-09,2.6788010597229004,2.6788010597229004,2.516448974609375,2.516448974609375,1.2897759675979614,2932400
2000-02-10,2.516448974609375,2.516448974609375,2.394685983657837,2.394685983657837,1.2273677587509155,2454918
2000-02-11,2.4352738857269287,2.4758620262145996,2.354098081588745,2.354098081588745,1.2065651416778564,2944227
2000-02-14,2.4758620262145996,2.4758620262145996,2.354098081588745,2.394685983657837,1.2273677587509155,2554455
2000-02-15,2.4352738857269287,2.4352738857269287,2.2729220390319824,2.2729220390319824,1.164959192276001,2275308
2000-02-16,2.313509941101074,2.313509941101074,2.2323338985443115,2.2323338985443115,1.1441564559936523,1149357
2000-02-17,2.2729220390319824,2.313509941101074,2.0699830055236816,2.110569953918457,1.0817477703094482,2449005
2000-02-18,2.0699830055236816,2.110569953918457,2.02939510345459,2.110569953918457,1.0817477703094482,2922299
2000-02-21,2.110569953918457,2.110569953918457,2.110569953918457,2.110569953918457,1.0817477703094482,0
2000-02-22,2.02939510345459,2.0699830055236816,1.9076310396194458,1.9482189416885376,0.9985365271568298,1791913
2000-02-23,1.9076310396194458,1.9482189416885376,1.826454997062683,1.8670430183410645,0.9569307565689087,2261018
2000-02-24,1.9076310396194458,1.9482189416885376,1.8670430183410645,1.9076310396194458,0.9777337312698364,1730318
2000-02-25,1.9482189416885376,2.0699830055236816,1.9482189416885376,2.02939510345459,1.0401424169540405,5110389
2000-02-28,2.02939510345459,2.0699830055236816,1.9076310396194458,1.9076310396194458,0.9777337312698364,1023704
2000-02-29,1.9482189416885376,1.9482189416885376,1.8670430183410645,1.8670430183410645,0.9569307565689087,1237560
2000-03-01,1.9076310396194458,1.988806962966919,1.8670430183410645,1.9482189416885376,0.9985365271568298,3231011
2000-03-02,1.988806962966919,2.0699830055236816,1.9482189416885376,2.0699830055236816,1.0609453916549683,3176808
2000-03-03,2.151158094406128,2.1917459964752197,1.988806962966919,1.988806962966919,1.0193395614624023,5238506
2000-03-06,2.02939510345459,2.02939510345459,1.8670430183410645,1.8670430183410645,0.9569307565689087,1085545
2000-03-07,1.9076310396194458,1.9482189416885376,1.8670430183410645,1.9076310396194458,0.9777337312698364,889427
2000-03-08,1.826454997062683,1.9482189416885376,1.826454997062683,1.9482189416885376,0.9985365271568298,1055240
2000-03-09,1.9482189416885376,1.988806962966919,1.9076310396194458,1.9482189416885376,0.9985365271568298,899282
2000-03-10,1.988806962966919,2.02939510345459,1.9482189416885376,1.9482189416885376,0.9985365271568298,1906972
2000-03-13,1.9482189416885376,1.9482189416885376,1.8670430183410645,1.9076310396194458,0.9777337312698364,2370164
2000-03-14,1.8670430183410645,1.9076310396194458,1.8670430183410645,1.9076310396194458,0.9777337312698364,940427
2000-03-15,1.9076310396194458,1.9076310396194458,1.826454997062683,1.826454997062683,0.9361279010772705,1487881
2000-03-16,1.8670430183410645,1.8670430183410645,1.826454997062683,1.826454997062683,0.9361279010772705,523062
2000-03-17,1.8670430183410645,1.9076310396194458,1.8670430183410645,1.8670430183410645,0.9569307565689087,1990248
2000-03-20,1.8670430183410645,1.9076310396194458,1.8670430183410645,1.8670430183410645,0.9569307565689087,1661332
2000-03-21,1.8670430183410645,1.9076310396194458,1.826454997062683,1.826454997062683,0.9361279010772705,927369
2000-03-22,1.8670430183410645,1.8670430183410645,1.826454997062683,1.826454997062683,0.9361279010772705,1220067
2000-03-23,1.8670430183410645,1.8670430183410645,1.826454997062683,1.826454997062683,0.9361279010772705,1284865
2000-03-24,1.8670430183410645,1.9482189416885376,1.826454997062683,1.8670430183410645,0.9569307565689087,9833718
2000-03-27,1.8670430183410645,1.988806962966919,1.8670430183410645,1.988806962966919,1.0193395614624023,8528895
2000-03-28,2.02939510345459,2.110569953918457,2.02939510345459,2.02939510345459,1.0401424169540405,10333620
2000-03-29,2.0699830055236816,2.110569953918457,1.988806962966919,2.02939510345459,1.0401424169540405,5094375
2000-03-30,2.02939510345459,2.02939510345459,1.8670430183410645,1.9076310396194458,0.9777337312698364,4170454
2000-03-31,1.9076310396194458,1.9076310396194458,1.8670430183410645,1.9076310396194458,0.9777337312698364,1640636
2000-04-03,1.9076310396194458,1.9076310396194458,1.8670430183410645,1.8670430183410645,0.9569307565689087,569874
2000-04-04,1.8670430183410645,1.8670430183410645,1.8670430183410645,1.8670430183410645,0.9569307565689087,493743
2000-04-05,1.8670430183410645,1.9076310396194458,1.8670430183410645,1.8670430183410645,0.9569307565689087,546961
2000-04-06,1.8670430183410645,1.8670430183410645,1.8670430183410645,1.8670430183410645,0.9569307565689087,0
2000-04-07,1.8670430183410645,1.9076310396194458,1.8670430183410645,1.8670430183410645,0.9569307565689087,506308
2000-04-10,1.9482189416885376,2.02939510345459,1.9076310396194458,1.9482189416885376,0.9985365271568298,4424963
2000-04-11,1.9076310396194458,1.988806962966919,1.9076310396194458,1.988806962966919,1.0193395614624023,2043219
2000-04-12,2.02939510345459,2.1917459964752197,2.02939510345459,2.151158094406128,1.1025505065917969,14416610
2000-04-13,2.151158094406128,2.151158094406128,2.151158094406128,2.151158094406128,1.1025505065917969,0
2000-04-14,2.151158094406128,2.151158094406128,2.151158094406128,2.151158094406128,1.1025505065917969,0
2000-04-17,1.9482189416885376,2.02939510345459,1.9076310396194458,1.988806962966919,1.0193395614624023,3765654
2000-04-18,2.02939510345459,2.110569953918457,1.988806962966919,1.988806962966919,1.0193395614624023,9742558
2000-04-19,1.988806962966919,2.0699830055236816,1.988806962966919,2.02939510345459,1.0401424169540405,3587768
2000-04-20,2.0699830055236816,2.354098081588745,2.0699830055236816,2.354098081588745,1.2065651416778564,35584245
2000-04-21,2.394685983657837,2.394685983657837,2.2729220390319824,2.354098081588745,1.2065651416778564,20038482
2000-04-24,2.354098081588745,2.4758620262145996,2.354098081588745,2.354098081588745,1.2065651416778564,13652097
2000-04-25,2.354098081588745,2.354098081588745,2.1917459964752197,2.2323338985443115,1.1441564559936523,7610395
2000-04-26,2.2729220390319824,2.2729220390319824,2.151158094406128,2.151158094406128,1.1025505065917969,4407717
2000-04-27,2.151158094406128,2.2323338985443115,2.151158094406128,2.151158094406128,1.1025505065917969,6234123
2000-04-28,2.1917459964752197,2.1917459964752197,2.151158094406128,2.151158094406128,1.1025505065917969,3747175
2000-05-01,2.151158094406128,2.151158094406128,2.151158094406128,2.151158094406128,1.1025505065917969,0
2000-05-02,2.1917459964752197,2.1917459964752197,2.110569953918457,2.110569953918457,1.0817477703094482,2516513
2000-05-03,2.110569953918457,2.110569953918457,2.02939510345459,2.0699830055236816,1.0609453916549683,2362033
2000-05-04,2.02939510345459,2.110569953918457,2.02939510345459,2.0699830055236816,1.0609453916549683,2726920
2000-05-05,2.0699830055236816,2.0699830055236816,2.0699830055236816,2.0699830055236816,1.0609453916549683,0
2000-05-08,2.0699830055236816,2.0699830055236816,1.9482189416885376,1.988806962966919,1.0193395614624023,3318476
2000-05-09,1.988806962966919,1.988806962966919,1.988806962966919,1.988806962966919,1.0193395614624023,0
2000-05-10,1.8670430183410645,1.8670430183410645,1.7452789545059204,1.7858669757843018,0.9153252840042114,3934423
2000-05-11,1.7452789545059204,1.7858669757843018,1.7046910524368286,1.7046910524368286,0.8737192153930664,4163309
2000-05-12,1.7452789545059204,1.7858669757843018,1.7452789545059204,1.7858669757843018,0.9153252840042114,2701297
2000-05-15,1.7452789545059204,1.7452789545059204,1.3799879550933838,1.5017520189285278,0.7697053551673889,20733763
2000-05-16,1.5017520189285278,1.5423400402069092,1.4205759763717651,1.5423400402069092,0.790507972240448,6321095
2000-05-17,1.5423400402069092,1.5423400402069092,1.5423400402069092,1.5423400402069092,0.790507972240448,0
2000-05-18,1.5017520189285278,1.5423400402069092,1.4611639976501465,1.4611639976501465,0.7489022612571716,3924814
2000-05-19,1.4611639976501465,1.4611639976501465,1.4205759763717651,1.4205759763717651,0.7280993461608887,1538389
2000-05-22,1.3799879550933838,1.4205759763717651,1.2988120317459106,1.339400053024292,0.6864936947822571,3614870
2000-05-23,1.2988120317459106,1.2988120317459106,1.2988120317459106,1.2988120317459106,0.6656906604766846,1345228
2000-05-24,1.2582240104675293,1.2582240104675293,1.2176369428634644,1.2582240104675293,0.6448877453804016,2508875
2000-05-25,1.2582240104675293,1.2582240104675293,1.1364610195159912,1.1364610195159912,0.5824795961380005,3620783
2000-05-26,1.1364610195159912,1.1770490407943726,1.0552849769592285,1.1770490407943726,0.6032825708389282,2899632
2000-05-29,1.1770490407943726,1.2176369428634644,1.1770490407943726,1.1770490407943726,0.6032825708389282,820934
2000-05-30,1.1770490407943726,1.1770490407943726,1.1770490407943726,1.1770490407943726,0.6032825708389282,0
2000-05-31,1.2176369428634644,1.2988120317459106,1.2176369428634644,1.2176369428634644,0.6240853071212769,3338925
2000-06-01,1.2582240104675293,1.2582240104675293,1.2176369428634644,1.2176369428634644,0.6240853071212769,3313056
2000-06-02,1.2582240104675293,1.339400053024292,1.2176369428634644,1.2988120317459106,0.6656906604766846,6619706
2000-06-05,1.3799879550933838,1.4205759763717651,1.339400053024292,1.4205759763717651,0.7280993461608887,5197115
2000-06-06,1.4205759763717651,1.4205759763717651,1.339400053024292,1.3799879550933838,0.7072963118553162,2712630
2000-06-07,1.2988120317459106,1.339400053024292,1.2176369428634644,1.2176369428634644,0.6240853071212769,6114629
2000-06-08,1.2176369428634644,1.2582240104675293,1.1770490407943726,1.2176369428634644,0.6240853071212769,3248751
2000-06-09,1.1364610195159912,1.1770490407943726,1.0958729982376099,1.0958729982376099,0.5616766214370728,4888895
2000-06-12,1.0958729982376099,1.0958729982376099,1.0958729982376099,1.0958729982376099,0.5616766214370728,1072979
2000-06-13,1.0958729982376099,1.1364610195159912,1.0958729982376099,1.1364610195159912,0.5824795961380005,979602
2000-06-14,1.0958729982376099,1.1770490407943726,1.0958729982376099,1.1364610195159912,0.5824795961380005,1367402
2000-06-15,1.1364610195159912,1.1770490407943726,1.0958729982376099,1.0958729982376099,0.5616766214370728,2721746
2000-06-16,1.1364610195159912,1.1770490407943726,1.0958729982376099,1.0958729982376099,0.5616766214370728,3570029
