Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3.6459999084472656,3.7119998931884766,3.6459999084472656,3.7119998931884766,-0.693194568157196,1249400
2000-01-05,3.6459999084472656,3.746000051498413,3.61299991607666,3.6619999408721924,-0.6838573217391968,1507690
2000-01-06,3.5959999561309814,3.5959999561309814,3.180000066757202,3.180000066757202,-0.5938467383384705,2168430
2000-01-07,3.246000051498413,3.246000051498413,3.11299991607666,3.196000099182129,-0.5968344807624817,840940
2000-01-10,3.3299999237060547,3.3459999561309814,3.3299999237060547,3.3299999237060547,-0.6218582987785339,336375
2000-01-11,3.4130001068115234,3.446000099182129,3.4130001068115234,3.4130001068115234,-0.6373580694198608,2919270
2000-01-12,3.4130001068115234,3.4130001068115234,3.378999948501587,3.3959999084472656,-0.6341834664344788,1441615
2000-01-13,3.36299991607666,3.36299991607666,3.3459999561309814,3.3459999561309814,-0.6248463988304138,180200
2000-01-14,3.4790000915527344,3.4790000915527344,3.3959999084472656,3.446000099182129,-0.6435205936431885,36040
2000-01-17,3.4630000591278076,3.5290000438690186,3.4630000591278076,3.496000051498413,-0.6528577208518982,7226095
2000-01-18,3.513000011444092,3.6619999408721924,3.513000011444092,3.562999963760376,-0.6653695702552795,2558865
2000-01-19,3.5789999961853027,3.8289999961853027,3.5789999961853027,3.7290000915527344,-0.6963692307472229,1561750
2000-01-20,3.746000051498413,3.76200008392334,3.6619999408721924,3.6619999408721924,-0.6838573217391968,1231380
2000-01-21,3.6619999408721924,3.7290000915527344,3.6459999084472656,3.6619999408721924,-0.6838573217391968,1339500
2000-01-24,3.6619999408721924,3.6619999408721924,3.446000099182129,3.496000051498413,-0.6528577208518982,1123260
2000-01-25,3.4130001068115234,3.4790000915527344,3.36299991607666,3.36299991607666,-0.6280208826065063,1255405
2000-01-26,3.3959999084472656,3.4790000915527344,3.3299999237060547,3.4630000591278076,-0.6466951966285706,1333495
2000-01-27,3.446000099182129,3.496000051498413,3.378999948501587,3.496000051498413,-0.6528577208518982,4060550
2000-01-28,3.4790000915527344,3.4790000915527344,3.4130001068115234,3.4130001068115234,-0.6373580694198608,870975
2000-01-31,3.3959999084472656,3.4130001068115234,3.3459999561309814,3.3459999561309814,-0.6248463988304138,126140
2000-02-01,3.36299991607666,3.5789999961853027,3.36299991607666,3.496000051498413,-0.6528577208518982,2306585
2000-02-02,3.496000051498413,3.496000051498413,3.378999948501587,3.4130001068115234,-0.6373580694198608,516580
2000-02-03,3.4130001068115234,3.428999900817871,3.378999948501587,3.378999948501587,-0.6310088038444519,961075
2000-02-04,3.4130001068115234,3.5959999561309814,3.4130001068115234,3.562999963760376,-0.6653695702552795,726815
2000-02-07,3.5460000038146973,3.562999963760376,3.5460000038146973,3.562999963760376,-0.6653695702552795,3123500
2000-02-08,3.562999963760376,3.5789999961853027,3.496000051498413,3.513000011444092,-0.6560324430465698,3327725
2000-02-09,3.496000051498413,3.5789999961853027,3.496000051498413,3.5290000438690186,-0.6590204834938049,1814030
2000-02-10,3.513000011444092,3.6619999408721924,3.513000011444092,3.61299991607666,-0.6747069358825684,4475010
2000-02-11,3.696000099182129,3.7960000038146973,3.5959999561309814,3.7290000915527344,-0.6963692307472229,1838060
2000-02-14,3.7290000915527344,3.7290000915527344,3.678999900817871,3.696000099182129,-0.6902066469192505,3297695
2000-02-15,3.6619999408721924,3.6619999408721924,3.378999948501587,3.378999948501587,-0.6310088038444519,1147285
2000-02-16,3.4130001068115234,3.4790000915527344,3.3959999084472656,3.428999900817871,-0.6403460502624512,672755
2000-02-17,3.428999900817871,3.5460000038146973,3.428999900817871,3.5460000038146973,-0.662195086479187,624700
2000-02-18,3.562999963760376,3.61299991607666,3.5460000038146973,3.5460000038146973,-0.662195086479187,2420710
2000-02-21,3.5460000038146973,3.5460000038146973,3.5460000038146973,3.5460000038146973,-0.662195086479187,0
2000-02-22,3.496000051498413,3.513000011444092,3.428999900817871,3.428999900817871,-0.6403460502624512,1189330
2000-02-23,3.428999900817871,3.496000051498413,3.4130001068115234,3.4630000591278076,-0.6466951966285706,1717925
2000-02-24,3.4790000915527344,3.5959999561309814,3.4790000915527344,3.5959999561309814,-0.6715324521064758,3640075
2000-02-25,3.746000051498413,3.7790000438690186,3.628999948501587,3.746000051498413,-0.6995437741279602,6823640
2000-02-28,3.6619999408721924,3.6619999408721924,3.5460000038146973,3.5959999561309814,-0.6715324521064758,1669870
2000-02-29,3.5959999561309814,3.7119998931884766,3.5460000038146973,3.5789999961853027,-0.6683576703071594,8787840
2000-03-01,3.5460000038146973,3.5460000038146973,3.263000011444092,3.36299991607666,-0.6280208826065063,2474770
2000-03-02,3.4130001068115234,3.5959999561309814,3.4130001068115234,3.562999963760376,-0.6653695702552795,985105
2000-03-03,3.5959999561309814,3.5959999561309814,3.446000099182129,3.5789999961853027,-0.6683576703071594,2877220
2000-03-06,3.513000011444092,3.5460000038146973,3.4790000915527344,3.5460000038146973,-0.662195086479187,780875
2000-03-07,3.4790000915527344,3.5789999961853027,3.4790000915527344,3.5460000038146973,-0.662195086479187,1639835
2000-03-08,3.5460000038146973,3.5460000038146973,3.513000011444092,3.5290000438690186,-0.6590204834938049,1856080
2000-03-09,3.5460000038146973,3.678999900817871,3.5460000038146973,3.6619999408721924,-0.6838573217391968,4126620
2000-03-10,3.746000051498413,4.111999988555908,3.746000051498413,3.944999933242798,-0.7367058992385864,11935365
